sensor_id,parameter,units,date_local,avg_value,country_code,locality,location_name,latitude,longitude
25120,pm25,µg/m³,2021-06-13,2.65,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-06-15,3.21,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-06-18,5.66,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-06-21,9.71,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-06-22,3.88,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-06-23,19.6,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-06-24,15.8,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-06-26,12.4,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-06-29,8.67,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-07-01,-0.75,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-07-02,10.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-07-03,7.27,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-07-04,5.2,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-07-05,7.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-07-06,9.98,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-07-08,17.2,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-07-09,9.23,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-07-14,13.5,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-07-18,13.7,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-07-19,7.48,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-07-20,6.91,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-07-22,1.99,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-07-23,8.91,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-07-24,6.18,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-07-25,7.46,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-08-04,2.97,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-08-06,3.68,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-08-07,8.18,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-08-08,2.08,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-08-10,2.06,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-08-11,5.92,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-08-12,5.38,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-08-14,6.42,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-08-16,8.83,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-08-17,10.1,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-08-18,7.5,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-08-19,6.67,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-08-21,7.08,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-08-22,4.92,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-08-23,5.19,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-08-24,4.98,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-08-25,3.33,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-08-26,8.58,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-08-27,5.99,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-08-28,5.33,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-08-29,6.59,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-08-30,6.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-01,4.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-02,4.79,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-03,4.62,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-04,5.35,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-05,5.17,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-06,4.66,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-07,12.7,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-08,9.7,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-09,14.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-10,17.6,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-11,15.4,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-12,17.3,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-13,11.7,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-14,4.8,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-15,5.56,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-16,4.62,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-19,8.69,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-20,6.2,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-21,6.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-22,7.31,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-23,7.61,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-24,8.36,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-25,5.92,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-26,6.2,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-28,6.75,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-09-29,10.6,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-10-01,13.7,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-10-02,13.6,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-10-03,16.3,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-10-04,14.1,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-10-05,13.6,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-10-06,10.1,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-10-07,13.9,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-10-08,10.6,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-10-09,12.5,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-10-10,9.4,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-10-11,13.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-10-12,16.3,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-10-13,13.7,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-10-14,9.3,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-10-16,16.6,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-10-18,8.67,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-10-20,5.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-10-21,9.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-10-22,2.36,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-10-23,4.97,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-10-24,2.05,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-10-25,2.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-10-26,9.47,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-10-30,8.15,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-10-31,14.9,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-01,22.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-02,18.2,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-03,13.8,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-04,5.63,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-05,14.3,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-06,4.05,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-07,2.91,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-08,6.06,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-09,4.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-10,5.67,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-11,15.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-12,12.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-13,9.97,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-14,2.07,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-15,9.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-16,6.02,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-17,22.9,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-18,28.1,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-19,4.98,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-20,1.93,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-21,3.97,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-22,4.02,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-23,3.98,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-24,2.02,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-25,4.02,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-26,17.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-27,18.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-28,5.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-11-30,4.98,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-01,6.02,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-02,6.95,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-03,3.98,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-06,3.08,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-07,9.02,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-08,5.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-10,8.63,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-11,4.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-12,4.97,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-13,10.1,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-14,14.9,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-15,7.1,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-16,7.87,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-17,5.97,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-18,4.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-19,6.03,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-20,5.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-21,4.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-22,4.07,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-23,9.93,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-24,25.1,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-25,6.13,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-26,4.97,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-27,5.93,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-28,17.8,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-30,18.9,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2021-12-31,24.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-01,4.07,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-02,6.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-04,4.08,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-05,11.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-06,5.08,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-07,4.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-08,13.6,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-09,12.9,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-10,14.5,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-12,8.14,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-13,19.2,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-14,3.02,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-15,3.75,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-16,4.73,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-17,13.2,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-18,4.28,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-20,10.7,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-21,3.0,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-22,2.24,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-23,2.7,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-24,16.7,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-25,17.8,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-26,5.28,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-27,5.93,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-28,4.03,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-29,0.775,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-30,4.28,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-01-31,4.74,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-02-01,5.76,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-02-02,6.43,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
25120,pm25,µg/m³,2022-02-04,4.28,LT,Tauragn seninija,"""Aukstaitija""",55.46333313022679,26.004169460097053
